week,yhat,yhat_lower,yhat_upper
2024-08-05,0.4676928139825857,0.35318132657140755,0.5809509815021424
2024-08-06,0.4664446821868327,0.3550229542566468,0.581530109369408
2024-08-12,0.4639037423898786,0.3594640587581539,0.5850835570368105
2024-08-13,0.46424138778122415,0.35229057401394565,0.57855586944905
2024-08-19,0.4690732368742744,0.3641435717434975,0.5809870881103859
2024-08-20,0.4700933298162787,0.36410728071855847,0.582910295180657
2024-08-26,0.47507810876781,0.3616837956167907,0.5813494478489339
2024-08-27,0.47552969699621783,0.35869001055660366,0.5811713132471688
2024-09-02,0.4751394073007824,0.360800848014638,0.58643336260786
2024-09-03,0.4745858086815661,0.3658773033197915,0.5860370700291467
2024-09-09,0.46944223334708746,0.3654090495429889,0.5882720837545647
2024-09-10,0.46844079512287373,0.35267540434976385,0.5763687529567448
2024-09-16,0.46298973675391775,0.3566881018861496,0.5742513369704879
2024-09-17,0.4622706133916129,0.35352793829663776,0.578163230592044
2024-09-23,0.45934154448203224,0.3538616996514342,0.5726370387589758
2024-09-24,0.45904531787631253,0.35042845667009437,0.569450603755501
2024-09-30,0.45771262397865675,0.35010072517963947,0.5784148902659887
2024-10-01,0.45748928020756846,0.3485875487996167,0.5655770610516812
2024-10-07,0.4557038699077308,0.34029969644278985,0.5696897278470164
2024-10-08,0.4553284744026539,0.34476924194139,0.5682016855345751
2024-10-14,0.4528933232763905,0.34128938113770085,0.5606752672763887
2024-10-15,0.45249876738127665,0.3337265428948681,0.5692579724887771
2024-10-21,0.4504186447996908,0.33397871331834766,0.5516717972248281
2024-10-22,0.450105322570302,0.335773397301029,0.5576555375124294
2024-10-28,0.4478852968445928,0.3397984559299718,0.5553039308132891
2024-10-29,0.44737631333604366,0.3339953352179439,0.5573507845674524
2024-11-04,0.44276118013167987,0.33229602557393956,0.5588245122148906
2024-11-05,0.44169380509808587,0.3414946366109545,0.5559503652301867
2024-11-11,0.4337383820804973,0.3204155340121368,0.5399546364071376
2024-11-12,0.43224248951488187,0.3178430721818941,0.5505895847808931
2024-11-18,0.4234929533744108,0.307752781723073,0.5322285633996345
2024-11-19,0.4222046519498508,0.32418254883285746,0.5300554375858162
2024-11-25,0.4163273768074452,0.30826271551271023,0.5242689989143334
2024-11-26,0.4156648514557997,0.30694328721614905,0.5320241775187727
2024-12-02,0.41279429380965077,0.3014846178431254,0.5262664155705776
2024-12-03,0.4123435843151584,0.29940324321105616,0.5215555800368014
2024-12-09,0.4080297644816149,0.2866465568921226,0.5255356191562488
2024-12-10,0.40688245037016146,0.2939138007085306,0.526135014384843
2024-12-16,0.39663375223546593,0.2857858452392547,0.49638688403706005
2024-12-17,0.39438597745681975,0.28854622922254725,0.5059742146020108
2024-12-23,0.37882343652879963,0.26369445719740203,0.49339224431649725
2024-12-24,0.376070233223709,0.2655468289829487,0.4836314050030296
2024-12-30,0.3604488090193266,0.2528246581680976,0.4720644510505184
2024-12-31,0.3581377533115,0.24258370784046526,0.477995006081648
2025-01-06,0.34648702189483516,0.22828014888251436,0.4535306137911337
2025-01-07,0.3448555204447114,0.23715727876590753,0.45626825213079597
2025-01-13,0.3355679898521383,0.2271522765215412,0.44602030435548345
2025-01-14,0.33392738452765225,0.21814410241840368,0.4456652633296482
2025-01-20,0.322144220262383,0.21228188965013003,0.4423682182746306
2025-01-21,0.3197970728710682,0.20805707293129466,0.4370900427198469
2025-01-27,0.30395556512779875,0.18579406465696394,0.40846188341120504
2025-01-28,0.30118895744593494,0.190383508508502,0.41267066961501914
2025-02-03,0.2861207418281824,0.17349724532301802,0.3946737393902154
2025-02-04,0.2841161949899685,0.17520850631145482,0.3938094138250932
2025-02-10,0.2770539111036837,0.16742919965836026,0.3885627850670608
2025-02-11,0.2768066571848317,0.16969435583599224,0.3870377441755489
2025-02-17,0.28076419187527635,0.16884062778224967,0.3951841136233312
2025-02-18,0.2822117553252974,0.1693627413564851,0.3928127164701362
2025-02-24,0.2938800339959715,0.18473242960344355,0.4043451286363521
2025-02-25,0.2961274216083894,0.18286003171967039,0.4083075373893261
2025-03-03,0.3099038190635343,0.2044211634749667,0.42266970353476907
2025-03-04,0.3121557686660469,0.2086343187036039,0.4275931478751002
2025-03-10,0.325171472807253,0.22134814147817206,0.44048268615861363
2025-03-11,0.32728798931640846,0.21120314131174658,0.4333816331718077
2025-03-17,0.34014103035649945,0.2269965068766967,0.45576025415042853
2025-03-18,0.34234790514587293,0.23794299638522812,0.45509805589535285
2025-03-24,0.35603526369266536,0.2472674720280773,0.46523098139107905
2025-03-25,0.3583603603453615,0.2510338768021948,0.4665944369168282
2025-03-31,0.37206131987624536,0.2641698835857675,0.4832308572585472
2025-04-01,0.37424796491086476,0.26291619176608316,0.4757701224566119
2025-04-07,0.3864668481029252,0.2663311162585618,0.5001335316895266
2025-04-08,0.3883537633112391,0.27693910948807116,0.49569703412827876
2025-04-14,0.39908986968879684,0.2825736827986466,0.5100789651295866
2025-04-15,0.4008319119404829,0.29020763565859226,0.5089128474231732
2025-04-21,0.41142484825498427,0.2882304036376194,0.5198808949808225
2025-04-22,0.4132334310452962,0.3031892013364636,0.5241313078785494
2025-04-28,0.42419876741939117,0.3104279253732832,0.5388200868361774
2025-04-29,0.42600035766241473,0.31049303132135275,0.537729452466824
2025-05-05,0.43611812539862244,0.3248318594187638,0.5506868229847869
2025-05-06,0.43764445609271296,0.3194338778456595,0.5475173262357457
2025-05-12,0.4457267240938041,0.3305059648369062,0.5664309213641973
2025-05-13,0.4469224160481395,0.3366347717566735,0.5582386805833375
2025-05-19,0.4537678244301403,0.33998928197853545,0.5650627984796102
2025-05-20,0.4549270617461246,0.3458191393492854,0.5660015189970032
2025-05-26,0.4625498693022085,0.35580178274332197,0.5762240810428686
2025-05-27,0.4639538400327801,0.3563263366698035,0.5809836652452268
2025-06-02,0.47295832575505115,0.36406924492838905,0.5875302872548842
2025-06-03,0.4744953698723596,0.36888870725303846,0.5864743597588542
2025-06-09,0.4832237842861631,0.3786939086428288,0.5926109963988846
2025-06-10,0.48453528651577293,0.3628761398114944,0.5877070227201444
2025-06-16,0.4913235064075106,0.3847211951299266,0.5989644971732416
2025-06-17,0.49229730600945265,0.3850563791084154,0.6105000708330128
2025-06-23,0.4977290843717826,0.38461852005470404,0.6040629879442928
2025-06-24,0.4986285540056166,0.39542319720607366,0.616111149914015
2025-06-30,0.5042894232797845,0.3920576646909228,0.6166462828945151
2025-07-01,0.5052505303778969,0.39333453413743413,0.6177649251695692
2025-07-07,0.5101984082027493,0.4008362320188305,0.6202237232062842
2025-07-08,0.5107364943266234,0.39977459546423344,0.6219159193173222
2025-07-14,0.5106738648902234,0.4066129726867344,0.6230615930749911
2025-07-15,0.5099875268228286,0.40471389535775315,0.615631489838246
2025-07-21,0.5014428354069973,0.39326757175533905,0.615392410079604
2025-07-22,0.4993575102595696,0.3879720880190096,0.6128310167223457
2025-07-28,0.4847202718142115,0.37505935233160304,0.6012626711289436
2025-07-29,0.4821972493136291,0.37005001402251564,0.5854682603131517
2025-08-04,0.4693248933917878,0.36906465199280125,0.5837502847345656
2025-08-05,0.4677941515647812,0.3530065698468755,0.586793592745312
2025-08-11,0.4635126316325913,0.35131420566780197,0.5788263469924387
2025-08-18,0.4038491153114695,0.2906230941647116,0.5157845021171464
2025-08-25,0.4103533673891,0.2877191350098158,0.5229029371694189
2025-09-01,0.4080701073292191,0.29649566089679597,0.5151465658714074
2025-09-08,0.40309356714067346,0.2906907851243501,0.5158855126726933
2025-09-15,0.3963998156814077,0.28512205731768503,0.5043443258394834
2025-09-22,0.3921939610583395,0.28168132626840553,0.5032016340034539
2025-09-29,0.3903949141000271,0.2707936980538088,0.5026643372748519
2025-10-06,0.38856500825325796,0.28171007247771884,0.5036713155702517
2025-10-13,0.3858207350731875,0.27238353628622586,0.49993644690041994
2025-10-20,0.38323642806106034,0.26647689955771964,0.4871005903216879
2025-10-27,0.38086591134450654,0.264805883175113,0.49478129641235574
2025-11-03,0.3763929461366542,0.25767736358086923,0.48732789544654254
