week,yhat,yhat_lower,yhat_upper,model_used
2025-05-20,0.4549270617461246,0.35274336500253684,0.5691402503103783,prophet
2025-05-26,0.4625498693022085,0.35018252009654727,0.5777158408694156,prophet
2025-05-27,0.4639538400327801,0.35208915748654845,0.5746142610122122,prophet
2025-06-02,0.47295832575505115,0.36285252615225444,0.5882012912426844,prophet
2025-06-03,0.4744953698723596,0.37163351337657974,0.5825534271154577,prophet
2025-06-09,0.4832237842861631,0.37716021591930254,0.5950766789928269,prophet
2025-06-10,0.48453528651577293,0.37180987117888353,0.5977215706253403,prophet
2025-06-16,0.4913235064075106,0.3791600441929896,0.6008094070714592,prophet
2025-06-17,0.49229730600945265,0.38150473720262695,0.6069926838198034,prophet
2025-06-23,0.4977290843717826,0.38855357871347646,0.6048617976212216,prophet
2025-06-24,0.4986285540056166,0.3887058473257654,0.6148275574177582,prophet
2025-06-30,0.5042894232797845,0.38965553338530395,0.6087843543367389,prophet
2025-07-01,0.5052505303778969,0.39800707450513384,0.607114812285428,prophet
2025-07-07,0.5101984082027493,0.40072530194096495,0.6174645245217699,prophet
2025-07-08,0.5107364943266234,0.4049053192132794,0.6209598181878976,prophet
2025-07-14,0.5106738648902234,0.3960844069252383,0.6184547470074356,prophet
2025-07-15,0.5099875268228286,0.3940073309243157,0.6221490049220244,prophet
2025-07-21,0.5014428354069973,0.39149251173998634,0.6129362320066527,prophet
2025-07-22,0.4993575102595696,0.3909581532102802,0.6086025172787776,prophet
2025-07-28,0.4847202718142115,0.3764847892802818,0.5918263579592792,prophet
2025-07-29,0.4821972493136291,0.37414780465655606,0.5982918132391672,prophet
