week,yhat,yhat_lower,yhat_upper
2025-04-08,0.07432876685992366,0.012487802491334994,0.13426814673556595
2025-04-15,0.0828977145282392,0.017611646293578347,0.14804990395122442
2025-04-22,0.100672852097693,0.034257220132999276,0.15705627506467731
2025-04-29,0.1047259023399416,0.044236698078238504,0.1686089074351197
2025-05-06,0.08365100040763021,0.019936937535738112,0.14927478889534473
2025-05-13,0.054074257541712634,-0.007236544539421695,0.11600828825592738
2025-05-20,0.04438616676426878,-0.016069557807364635,0.10658231083229476
2025-05-27,0.06354511748975782,-0.002110866081374927,0.12882188404611905
2025-06-03,0.09211310770262925,0.02457340263654083,0.15845085408871432
2025-06-10,0.1066224472412265,0.04682917390331274,0.170492667221093
2025-06-17,0.10787061702323669,0.039928567543800184,0.1689239636051117
2025-06-24,0.11852748425485268,0.05440384644599843,0.18124656841246228
2025-07-01,0.1525999237141534,0.08835460804198786,0.21568538522785277
2025-07-08,0.19387309034533837,0.13071105947881845,0.25851502840942864
2025-07-15,0.2102698036005824,0.14114077037798273,0.2731232765795784
2025-07-22,0.1883466439900791,0.12421674203965857,0.24808284316380017
2025-07-29,0.1483200123661799,0.08381778114911925,0.21162808228934665
2025-08-05,0.12304862683701878,0.060515217339837904,0.187368926804157
2025-08-11,0.12398796717914726,0.05861043100694048,0.18376466247928439
2025-08-18,0.14327782647605614,0.0800180665093037,0.20504912695781338
2025-08-25,0.15348144360846885,0.09069434491801864,0.21430652682928433
2025-09-01,0.1547320831750877,0.08659873635222642,0.2180344252858264
2025-09-08,0.14806796373764072,0.08272412891255741,0.20978105366896893
2025-09-15,0.1481890771542721,0.08515463147498949,0.21230427514473915
2025-09-22,0.15335079986558967,0.09049812792598556,0.2208798171982882
2025-09-29,0.15537046343608155,0.09625068051446077,0.22310297313362623
2025-10-06,0.1527390907516351,0.08661757486226687,0.21225908297547344
2025-10-13,0.15230545060209952,0.09066423741163651,0.21286358943007191
2025-10-20,0.1585805912542416,0.09903747404356565,0.22343270403225368
2025-10-27,0.16694659112395177,0.10483016699999623,0.23192163813282993
